중점_위도,중점_경도,경사각,최근접_시설의_평균거리,열선여부,원본여부
37.5940738029422,126.907877612182,0.969518906512956,134.20723105136145,1.0,1
37.5932700531383,126.922517033885,5.568001550838881,198.413140608543,1.0,1
37.6112196622821,126.9378044655645,4.476451549235407,98.25070960215028,1.0,1
37.58964753607875,126.921188083837,4.815246360281085,103.40247866174025,1.0,1
37.604281485383495,126.9355906557645,10.842701306201327,157.070006525642,1.0,1
37.6024259289041,126.936144217031,4.826121579145648,157.070006525642,1.0,1
37.59077558488565,126.9529612026385,9.649954203966123,446.98646137757714,1.0,1
37.59505731134765,126.933536458218,11.336667346830822,216.08604311972672,1.0,1
37.569506597074195,126.925277570531,7.306690290736986,313.35373757012894,1.0,1
37.58741780228115,126.932428417178,12.12066774484856,262.150895282138,1.0,1
37.558663741556,126.946124677797,10.611348201881269,267.6455402435735,1.0,1
37.57728174146981,126.906284018342,0.9135663413081956,101.10061405280128,1.0,1
37.60369044700805,126.949385268463,4.966757948683427,142.87055938525222,1.0,1
37.577544685194,126.9373586082515,8.80353225118386,155.67865711739665,1.0,1
37.579014530057606,126.930220847069,6.787006323391453,76.13455242011976,1.0,1
37.5640239864632,126.952175891524,13.77268297350501,141.93301873137125,1.0,1
37.5836819192681,126.926246800797,8.138797221176267,125.6280195240384,1.0,1
37.5588246327151,126.9407099914595,2.3728972817999083,288.0742721184301,1.0,1
37.5370412106454,126.869487785893,0.1099395349601277,97.68748321751184,1.0,1
37.538127262948905,126.870458675842,1.0104244497405823,150.26721326659393,1.0,1
37.53855608268215,126.8697516084885,2.267934017741194,85.00709531983553,1.0,1
37.53389659409185,126.868440319154,0.5344790383136658,132.73990905152877,1.0,1
37.544471167843554,126.867152798477,2.396854380427472,70.68446247677237,1.0,1
37.523036759919805,126.8278800215665,6.879731995511072,219.2150525205308,1.0,1
37.5076454930786,126.864854898925,1.8869763292668291,112.83546017125768,1.0,1
37.53965456032659,126.8729160710725,8.88059177479175,217.44537047673705,1.0,1
37.5122508862911,126.8423927755435,0.5767404663197642,58.26440780115812,1.0,1
37.524563655452695,126.856441420798,0.1694334900550652,76.70576760112088,1.0,1
37.5461327567211,126.878979851941,1.1327070466092015,127.61063657018092,1.0,1
37.51988657099895,126.84830922201,1.7840384132147205,94.55661651934857,1.0,1
37.51563138945405,126.8515585306875,5.127881774688401,147.12420114727936,1.0,1
37.524772815838304,126.857329634119,0.4933696105510677,67.95095405984112,1.0,1
37.53389845874245,126.8290890824025,2.907608752773873,43.4220854119417,1.0,1
37.53763973149845,126.8265602665785,14.957952475045628,79.64883495514094,1.0,1
37.53886797985475,126.825738228987,4.1777317455454615,155.17103623994515,1.0,1
37.489981174175696,126.8517384917035,8.38467568365238,78.37121077026657,1.0,1
37.50840488750645,126.850092729956,4.443081091918224,132.5442766949375,1.0,1
37.5001674190807,126.8564508206295,3.4547330323064385,136.3557102546985,1.0,1
37.47092259643395,126.9065249253995,8.616193002580127,160.6871911873844,1.0,1
37.47092259643395,126.9065249253995,8.616193002580127,160.6871911873844,1.0,1
37.47511847724315,126.905860042055,3.114605778381824,192.4266929860482,1.0,1
37.44650256296355,126.9041727985275,0.9741788403123932,117.06508410117596,1.0,1
37.4657554870425,126.8945946623745,0.4019504760593348,60.33645936801721,1.0,1
37.46523672209299,126.8948891176455,0.4380333715075475,48.09413962533824,1.0,1
37.46471305516785,126.8943851994365,0.793446260964983,56.82517963406425,1.0,1
37.47612758693265,126.9016854582515,1.3237842192705505,163.24991177973587,1.0,1
37.4594553392123,126.907558829961,1.1997890464868863,80.91039106944689,1.0,1
37.47223548503905,126.90048914196,0.2982761347925969,140.61211139968646,1.0,1
37.47206041165085,126.9023707665235,0.3149345537777299,135.97312764835783,1.0,1
37.4939805188171,126.9023950001905,1.6033966155540875,98.41323552948388,1.0,1
37.4980532899293,126.9365532279095,8.560074176806802,212.84573024319187,1.0,1
37.4940189423319,126.93596686797552,8.132743939710265,160.36713647476316,1.0,1
37.49287250938825,126.93715624944,1.5826247881678757,224.30344938814673,1.0,1
37.4786530602425,126.976006830823,0.7442220333387781,213.16622288421524,1.0,1
37.49625786499075,126.929047271906,2.8594621130057307,129.23520984369793,1.0,1
37.51058944190185,126.9470077141175,6.6276724694956775,118.30324876672368,1.0,1
37.496093837540656,126.9368276961165,8.383020555462078,119.83275745844068,1.0,1
37.500764427728654,126.937077369296,2.672890600948654,28.6671579892071,1.0,1
37.5088614739564,126.95693692667253,4.6030101136963735,163.6677762304374,1.0,1
37.49280533764146,126.979094844811,4.91717889779215,157.3783337752593,1.0,1
37.4820190213753,126.9701326708705,5.383048701319839,143.86678000505188,1.0,1
37.4976109626625,126.936596404309,9.009017335844302,202.29344204008703,1.0,1
37.49817650406465,126.9464783030165,12.238362581395323,126.61538157146462,1.0,1
37.4805753231579,126.974111386222,1.2608937180166535,16.605671357385905,1.0,1
37.491096081763345,126.96351522989453,5.9152093252357005,97.03028326415598,1.0,1
37.50972405852945,126.94470987386,9.89864888832552,69.2712267167778,1.0,1
37.50160691290765,126.94780101047,11.4500783198312,157.66416520690282,1.0,1
37.504142543493245,126.93382030581448,0.9993728949955905,88.30975553499792,1.0,1
37.476800909839554,126.9721340052,0.3771534715322559,126.54427313772744,1.0,1
37.48298940762195,126.9677355575655,5.888830613123842,226.879270842563,1.0,1
37.51009194750835,126.9591275783405,11.33473811741724,108.32084664748407,1.0,1
37.4943654367482,126.9605864227915,1.4456377340122255,76.53100489792261,1.0,1
37.48298368875185,126.971230986732,2.8500408417215812,57.43000360128005,1.0,1
37.5068701828222,126.9569703205155,3.9627557051019906,332.1853585670405,1.0,1
37.5034119249337,126.953472644701,0.8266020415400533,160.6684946351567,1.0,1
37.49429676318135,126.9359583196015,7.398353395520815,177.4018379363445,1.0,1
37.4941266456141,126.936865315157,16.280485937815097,189.2880950667436,1.0,1
37.47896342360495,126.973710474435,3.756551015538371,150.3288950343534,1.0,1
37.48234114736515,126.970372462354,4.402374803436883,106.28807026050852,1.0,1
37.487120633284704,126.9679431835605,7.771450284768348,105.1270990544136,1.0,1
37.48748025743105,126.9758402872965,8.578564003159332,126.11194610157456,1.0,1
37.4876397766658,126.9756002424465,4.2407632492669,120.7492906517247,1.0,1
37.48713499400935,126.970688347097,3.650439600675298,141.6555037040832,1.0,1
37.5049547529421,126.952890030663,2.207212969719356,116.54383961622938,1.0,1
37.49031808759385,126.911218419785,10.971877340247834,137.99298711915034,1.0,1
37.49875027952645,126.949791979257,0.9680130294383597,169.71562921800864,1.0,1
37.5086525916135,126.945894568249,15.122401783021704,101.28185685957988,1.0,1
37.51146381770795,126.94293060755852,1.4265094066361896,140.0164552978258,1.0,1
37.4958784647165,126.9298999405355,1.771855503283405,97.30987460729774,1.0,1
37.4988212353665,126.9459204943165,10.753907410629832,0.0,1.0,1
37.5005194510823,126.9365001934945,0.1536793698109416,66.4015103659055,1.0,1
37.477789604861,126.93848022423,7.665458103618607,190.06202513551708,1.0,1
37.4652433129356,126.937628706773,9.191688154743316,81.64491329525332,1.0,1
37.473943998282095,126.965055289405,3.630155215165151,55.11872539715944,1.0,1
37.48974911529345,126.94180384226952,7.692852100690992,102.1037768158422,1.0,1
37.474932350435395,126.9419227860205,11.252656682165291,168.6172029717554,1.0,1
37.4741747216537,126.9383271152205,8.261666149286423,175.46304351168558,1.0,1
37.4768992064964,126.9326549012855,11.685885811967944,92.5309164548645,1.0,1
37.469260668882555,126.968217245665,3.999693332263955,216.68761242603333,1.0,1
37.487422617673346,126.9340741561875,6.506033841840032,197.5020992958575,1.0,1
37.461610689800494,126.9158099825685,5.756057457931938,117.38763174962264,1.0,1
37.48806357625935,126.958642245665,4.624058302042125,63.125422721691585,1.0,1
37.487548453359054,126.9414484712905,5.615527052743913,118.52529838618932,1.0,1
37.483789343533246,126.943269377358,1.6922763699402978,25.660343267368404,1.0,1
37.479806561923496,126.963739886059,12.121581862090444,197.79534065163284,1.0,1
37.47372643989045,126.980471799854,8.901034076189795,189.6842700598523,1.0,1
37.47568665238735,126.92394294744,5.592710359045855,113.13758384764728,1.0,1
37.477006992582005,126.9304433381975,8.41896427074559,232.5234390674044,1.0,1
37.46541520359075,126.937161605607,15.24049053098587,84.7692292887659,1.0,1
37.479508800415104,126.934258783849,15.035843973295217,169.26216253173737,1.0,1
37.48398936055701,126.9366908512655,9.176320881430367,87.2403081649868,1.0,1
37.48477490542995,126.946240249528,7.362573537299277,48.38870960894847,1.0,1
37.4744110854425,126.962153110046,1.2104932469356418,139.77206655622254,1.0,1
37.4862899282734,126.95823159642048,2.9247161025824697,60.868962557125805,1.0,1
37.473801686325345,126.9748274734355,4.9740493784827695,141.4360152066208,1.0,1
37.46939087281725,126.965809431143,2.9781645709326403,243.48839072140024,1.0,1
37.48426966957565,126.9585651776325,6.268090240191071,116.93139253558296,1.0,1
37.5905680382964,126.9982375815987,14.497957017052846,211.20632173838283,1.0,0
37.61791704709947,126.98083250270199,8.965702437870224,534.7035269890665,1.0,0
37.61253026082126,126.97804512610855,12.781605493219235,349.9461675037714,1.0,0
37.61154584537267,126.96414683356122,11.607188242315809,215.96393816625957,1.0,0
37.5897803199785,126.98747263245993,4.580096817458593,91.1951826130812,1.0,0
37.5778465981661,127.00975553024608,14.948349308441898,251.45847281361893,1.0,0
37.606507026946346,126.96151767903822,14.550029266146446,130.68815435639013,1.0,0
37.61142235162281,126.97771237371879,12.439154201828723,433.80715810468996,1.0,0
37.593871404915724,126.99636905088725,8.909519243227969,314.41331607587404,1.0,0
37.585872874261284,127.01720227953919,11.061530716075152,164.7362284693225,1.0,0
37.60880881968674,126.96262615872298,8.84708642982163,100.90189742757266,1.0,0
37.61380222890994,126.97218406477846,22.794398811114966,159.3868927560539,1.0,0
37.61182403205098,126.96412803144467,15.170364404053835,173.2807815448447,1.0,0
37.61360416295575,126.963598855541,22.128329938246715,246.78855375918528,1.0,0
37.55073133329548,126.97066274677964,6.109824354069257,-1.3840129119849927,1.0,0
37.550966336423045,126.96913906358272,6.027735843165593,151.44070685864116,1.0,0
37.53441912315322,127.0062933396813,15.205697382755805,292.62488928818925,1.0,0
37.54124464007661,127.01701875376517,3.985092140418731,23.163726806219884,1.0,0
37.547680082978175,126.98492440012929,9.276861154020862,197.97227882735433,1.0,0
37.54528263840437,126.99391187061626,12.806100943222848,358.571459011855,1.0,0
37.53864962521769,127.01884953597283,6.383305465206432,55.60654356133517,1.0,0
37.55098392390417,126.97719757427225,6.938519240625166,152.17673398282705,1.0,0
37.55034026354138,126.97384360595285,14.622080461375077,123.44703489385466,1.0,0
37.556096453607715,127.0315640342572,11.970867052033082,241.14845130286366,1.0,0
37.5597135901587,127.03140287465725,6.608784902925182,154.65290656506653,1.0,0
37.558689365809215,127.0380729584185,3.916694595482845,163.15016026827269,1.0,0
37.588067167005995,126.93211335521993,16.279116979131636,102.40466252830144,1.0,0
37.58805962580561,126.93409545187119,18.163596800080647,276.54168202309825,1.0,0
37.55181136429063,126.96606496440768,6.435899855450999,84.9041399977579,1.0,0
37.556128549787836,126.93028462767545,7.578955881650429,97.06550151322543,1.0,0
37.560591638677245,126.94774171999633,13.474308887959896,57.92713598511767,1.0,0
37.5609193146167,126.93986946274737,9.731288113054127,126.59143510944352,1.0,0
37.555383268700766,126.94518311804778,13.690642877293538,26.641276598770446,1.0,0
37.55590990626101,126.94958542164348,10.617236059048082,9.241585092838761,1.0,0
37.53837122315303,126.94765275445288,4.299318147022964,26.298710678480617,1.0,0
37.55876663796288,126.96347187818252,5.1720261575024224,178.03581532238616,1.0,0
37.57978301376116,126.89657006484956,13.170786040860882,156.9619363053896,1.0,0
37.55249872322333,126.92856366331138,7.523920630561909,94.25158732403249,1.0,0
37.553971889875335,126.95271483866496,3.6533411725122162,114.42465213603322,1.0,0
37.55642083287424,126.96711186078646,5.286684155014533,190.69532447887838,1.0,0
37.503283959663236,127.02444564008651,4.82058529882588,188.15051357556348,1.0,0
37.507720771834066,127.02083361184215,7.56068847035733,310.80644822986795,1.0,0
37.514075352176015,127.02511917563592,7.059551991447723,180.29109020172518,1.0,0
37.488112845820176,127.00413389858467,11.463940111122048,119.48865303906047,1.0,0
37.48479246955178,127.01138995229547,4.542256063302963,243.17072532409375,1.0,0
37.48315988546384,126.99191481978347,6.981607859877958,94.10053735137484,1.0,0
37.49725649102143,127.02406580190949,5.240376516971309,143.29380854571082,1.0,0
37.4959282133937,127.02786744588208,6.767895563592587,230.31613382037267,1.0,0
37.49156485989908,126.99877961603669,10.210989898650249,22.657662610496118,1.0,0
37.48649496076136,126.98915645161493,11.463793730734663,287.9434914868204,1.0,0
37.49618872236949,126.99933779292716,6.240974795141204,43.23293956601201,1.0,0
37.513280402093294,127.02548879880132,6.018902058385506,140.88349940885485,1.0,0
37.51754527275776,127.02373925582367,12.028739536704371,184.9663517144627,1.0,0
37.5209262339026,127.03008637369005,5.853528586776646,410.2273068624754,1.0,0
37.48819788663268,127.03889995177443,5.984937937452886,141.3867974756685,1.0,0
37.49164920482818,127.03700192117911,1.1718964079123233,120.65521248260976,1.0,0
37.50720139573492,127.03513199693671,11.032420811518358,48.65356195422531,1.0,0
37.53274641698238,127.0498279233645,12.900386037715329,168.96889833419218,1.0,0
37.5244515774496,127.06769074348459,10.657143802315023,263.7175584596132,1.0,0
37.50880619008712,127.02992344856595,7.454604376557146,248.49656542298385,1.0,0
37.518916168981534,127.03982046357271,5.959067008594151,36.21870935086169,1.0,0
37.52194014730125,127.0505583302167,2.9292884837637705,92.88039369822037,1.0,0
37.50811863742097,127.02908728471544,8.78917702379205,351.57235008804685,1.0,0
37.50475329974193,127.064564674594,3.1014219275315216,141.61867612165963,1.0,0
37.51351475209758,127.04146661928203,3.824725561914893,193.92587353854037,1.0,0
37.518373614032406,127.04854377008803,6.014021391465564,177.39107838844228,1.0,0
37.51867155560542,127.04356036487027,9.864157036871173,116.8262612762744,1.0,0
37.529788101985474,127.05406737819764,11.331279467688997,266.37058071865505,1.0,0
37.50624059820791,127.0712408396223,7.523235451549905,87.39297954892476,1.0,0
37.487367804736714,127.10494843807354,7.858479395810564,330.18743288248896,1.0,0
37.50395119867715,127.04987849511028,3.1797801622379493,44.91249007533855,1.0,0
37.519078870094454,127.06753328806032,17.102346257888033,257.2282905606364,1.0,0
37.52100068937392,127.04195985378894,10.299967366059265,158.61185617717913,1.0,0
37.50692316933689,127.03543188702984,11.560173704138991,265.69762963440223,1.0,0
37.50375469496786,127.03147823930283,10.26272430251929,290.51168994120223,1.0,0
37.51223468389419,127.03252495438626,5.697165528278857,74.24133600826605,1.0,0
37.50822137650956,127.03423017452063,6.853471649170407,200.20694836688375,1.0,0
37.50221698484968,127.04264895273174,8.19558169328349,54.5041504545552,1.0,0
37.526128172061405,127.0465147858219,8.862228486261497,194.4024217057097,1.0,0
37.51685503870146,127.0262526764831,12.27553591077886,270.07482545296955,1.0,0
37.51880982618278,127.02273678707977,11.76421753446419,227.70959420173983,1.0,0
37.52906572258415,127.0580649621686,5.57033390148211,165.86724660717994,1.0,0
37.51804205040011,127.05608140278102,6.7248359779255615,121.30506385900229,1.0,0
37.520321039566554,127.06542428404327,7.723298386945301,188.8392456874465,1.0,0
37.511947748364385,127.03750741339095,8.024410199291845,140.59686235210444,1.0,0
37.51979766123971,127.0348002784229,2.6211469447517453,269.7810371628451,1.0,0
37.51252370307099,127.0356993314414,2.353626330869101,216.5778014336712,1.0,0
37.51475056186702,127.03917607744806,13.166894629038564,335.8757190687686,1.0,0
37.51678605786622,127.03623472546266,8.960272216346306,297.1930280305224,1.0,0
